# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026191500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1500,30,0.31507919548476471,0.0027852309037501052,0.010898999155301153,0.0010184111139877412
1500,31,0.31392362826776432,0.0028642102729635114,0.0093438144050188663,0.0010159411039274233
1500,32,0.31281280600837608,0.0028393556266092645,0.0099555399690324647,0.0010576218099648638
1500,33,0.31259833370595019,0.0027050732565873361,0.0098453132408129022,0.0010361917202435652
1500,34,0.31239390227260549,0.0029152538340908953,0.008572676699743844,0.0010666697554422356
1500,35,0.31106965476750748,0.0032685383487347777,0.007388896543905561,0.0010643985651199127
1500,36,0.3107142821033847,0.003337631884290562,0.0078853350651123151,0.00099129299856029777
1500,37,0.3081790715366643,0.003131740775729217,0.009674337234367919,0.0010538973246556269
1500,38,0.30759636153236342,0.0030432998870937233,0.0083307014581268882,0.0010466895519379534
1500,39,0.30663374964903289,0.0031062973691613443,0.0085357277790766,0.0010752148211679751
1500,40,0.30629164488433347,0.0030078048972530355,0.0075703153266016539,0.0010512864718833211
1500,41,0.30535601336773294,0.0029620289448792055,0.0082671027308557268,0.0010499551295874295
1500,42,0.30757349503643017,0.0034638154948188815,0.0060174296294790283,0.0010961511670531197
1500,43,0.30680022302776588,0.0034003841227678603,0.0075801656427953263,0.00099733849924475986
1500,44,0.3030314673421739,0.0029968149435417582,0.0074073508823846133,0.0010560163146253704
1500,45,0.30165353335047607,0.0030387335753848479,0.0070132287851273076,0.0010223266983290056
1500,46,0.29748705989256968,0.0029389575859605065,0.0075081249100225119,0.0010883902370738394
1500,47,0.29650914782502097,0.0028693932553622895,0.0063913518622435994,0.0011472413604800039
1500,48,0.29518917741738032,0.0029087789280402327,0.0097987281942804785,0.0010657344964155168
1500,49,0.29379275801250071,0.002963030462179707,0.009079111294939806,0.0011034191627305161
1500,50,0.29274541503551232,0.0029699959561152274,0.0081927986459026502,0.0011015446811367059
1500,51,0.29224719705789204,0.0030807776572206015,0.0077935851749106845,0.001104282522626051
1500,52,0.29001863694625346,0.003197126509901799,0.0081774025620811944,0.0011100086573409401
1500,53,0.28752423042635428,0.0032833733378345993,0.0077368335911785577,0.0011504907088071381
1500,54,0.2863049951131808,0.0033860232115275539,0.0067452099966513737,0.0011667259351865761
1500,55,0.28534733776530841,0.0033416218621028521,0.0073747715856936919,0.0011290409224488326
1500,56,0.28254131173659131,0.0032857215864433571,0.005977947919103989,0.0011393471958540363
1500,57,0.28100702383832954,0.0034045676907418034,0.006398320701535092,0.0011496382785605441
1500,58,0.28063543653412204,0.003382875321034799,0.0064915882977176218,0.0011931145634287623
1500,59,0.27888136701197541,0.0032490223898788721,0.0064094789960003314,0.0011189421184060514
1500,60,0.27767563925736954,0.0031403324419332825,0.007910688881694751,0.0011931377333087056
1500,61,0.27562382759850368,0.0032807306275655602,0.0084530316373009427,0.0011492622668460857
1500,62,0.27638229908122974,0.0035044670464683156,0.0073808903310902561,0.0011472660424100252
1500,63,0.27542339977959091,0.0034266664964936518,0.0065874442410327975,0.0010985124557172604
1500,64,0.27242394307742063,0.003279140859722742,0.0082841623812557382,0.0011620900811461544
1500,65,0.2708666447684176,0.0033596990640264025,0.0070388015059826099,0.0011275007368605574
1500,66,0.26702034759009402,0.0033620199168797014,0.0087118653233738443,0.0010855266712811364
1500,67,0.26464578840485464,0.0032919804980058908,0.0096639633241851052,0.0011432316884593715
1500,68,0.26321933075011944,0.0033489650961658129,0.00830003885092131,0.0010722987687942144
1500,69,0.26106045468986322,0.0032953131409113015,0.0075399256462056032,0.001110619484257565
1500,70,0.26079242082538334,0.0033240329843539935,0.0086668979868228784,0.0011517049723233886
1500,71,0.25980794845158722,0.0033473033066432701,0.0080916372821588332,0.0011192154822661417
1500,72,0.25950092119104928,0.0034113994297839617,0.0071148399197920259,0.0012675863115116106
1500,73,0.25667474864034734,0.0034818065853424339,0.0061122311913524834,0.0011859188821290324
1500,74,0.25347097992923107,0.0035343806725637219,0.0066454729021815963,0.0011829199959837828
1500,75,0.25228356583353312,0.0034839376251123689,0.0076752102972668474,0.0011530847421929522
1500,76,0.2501822303414668,0.0038066880637121431,0.0067008755507509954,0.0011404488757548426
1500,77,0.24938171931609829,0.003977960845055817,0.0084003627213542851,0.0012627551785605222
1500,78,0.24775752145694716,0.0036486888590412494,0.0078760809042495942,0.0012523488832841953
1500,79,0.24356095278314649,0.0034743851081990612,0.0073721371159636666,0.0011786756207575533
1500,80,0.24127081794517691,0.0035458847824879737,0.0084645636480387525,0.0011928484043673198
1500,81,0.23742808811254149,0.003428996216650253,0.0075999042631732594,0.0011471454684856362
1500,82,0.23379035974813389,0.0032982514020303486,0.0070741778825746931,0.0011452159860909938
1500,83,0.23020606181287476,0.0032942501370877529,0.0083736410934864263,0.0011683979909162582
1500,84,0.22798750709698387,0.0033412087430299102,0.0097728642009664666,0.0012775082809063888
1500,85,0.22388638393790034,0.0031173637027887757,0.0091177260010958834,0.0012468288303925578
1500,86,0.21989730295157286,0.0030565517036907357,0.010684459657512408,0.0011797331403445683
1500,87,0.21728620592031839,0.0030304588029203584,0.0095052492396393278,0.0012665044489643864
1500,88,0.21512449614823934,0.0029814034571498207,0.010544306634032455,0.0012318354232884847
1500,89,0.21254087821951465,0.0030224339290100492,0.007657894075685838,0.0012431102012219319
1500,90,0.20890941124030254,0.0027278252387294031,0.007789081389549749,0.0011964407955253314
