case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
equilibrium_dt1e-3,430,1,-1.9262415839790412,0.0,1,0.156785962563585,0.3529200364767261,0.0,-2.0830275465426262,0.0,500,6.661338147750939e-16
equilibrium_dt1e-3,430,2,-2.2399767243410045,0.0,1,0.15694917779837825,0.3529200364767261,0.0,-2.0830275465426262,0.0,500,6.661338147750939e-16
equilibrium_dt1e-3,430,3,-2.8338177497142727,0.0,1,0.005854347699870921,0.24317311034777747,0.0,-2.8279634020144018,0.0,500,6.661338147750939e-16
equilibrium_dt1e-3,430,4,-2.984235371913249,3.6121464590980006,1,0.6826514855799735,0.0038260083823797118,0.1795254315452064,-3.4344227130445604,3.0989755239802124,500,6.661338147750939e-16
equilibrium_dt1e-3,431,0,-0.95514893253253,0.0,1,0.008030702406896517,0.6227817671488565,0.0,-0.9471182301256335,0.0,500,1.9984014443252818e-15
equilibrium_dt1e-3,431,1,-1.9262415839790412,0.0,1,0.018114442899370253,0.37825828863558036,0.0,-1.9443560268784115,0.0,500,1.9984014443252818e-15
equilibrium_dt1e-3,431,2,-2.2399767243410045,0.0,1,0.05301196578866385,0.3350476966352555,0.0,-2.1869647585523406,0.0,500,1.9984014443252818e-15
equilibrium_dt1e-3,431,3,-2.8338177497142727,0.0,1,0.062281923094007485,0.23502818487200192,0.0,-2.89609967280828,0.0,500,1.9984014443252818e-15
equilibrium_dt1e-3,431,4,-2.984235371913249,3.6121464590980006,1,0.32877418374124406,-0.06570359912219942,0.25660895474746964,-2.656903977561702,3.6429136846244163,500,1.9984014443252818e-15
equilibrium_dt1e-3,432,0,-0.95514893253253,0.0,1,0.010970661162807316,0.6236979166990338,0.0,-0.9441782713697227,0.0,500,2.6645352591003757e-15
equilibrium_dt1e-3,432,1,-1.9262415839790412,0.0,1,0.13548867409551102,0.4084538052410563,0.0,-1.7907529098835302,0.0,500,2.6645352591003757e-15
equilibrium_dt1e-3,432,2,-2.2399767243410045,0.0,1,0.15840871354575192,0.35317768017994167,0.0,-2.0815680107952526,0.0,500,2.6645352591003757e-15
equilibrium_dt1e-3,432,3,-2.8338177497142727,0.0,1,0.008266558372797661,0.24346657967573798,0.0,-2.825551191341475,0.0,500,2.6645352591003757e-15
equilibrium_dt1e-3,432,4,-2.984235371913249,3.6121464590980006,1,0.43991046927228494,-0.08542220837044318,0.18516484429353958,-3.180064492491763,4.00606545649316,500,2.6645352591003757e-15
equilibrium_dt1e-3,433,0,-0.95514893253253,0.0,1,0.01428904510083795,0.6158702388743575,0.0,-0.9694379776333679,0.0,500,1.4432899320127035e-14
equilibrium_dt1e-3,433,1,-1.9262415839790412,0.0,1,0.20842899215098987,0.34392375518981144,0.0,-2.134670576130031,0.0,500,1.4432899320127035e-14
equilibrium_dt1e-3,433,2,-2.2399767243410045,0.0,1,0.1053061482109734,0.34392375518981144,0.0,-2.134670576130031,0.0,500,1.4432899320127035e-14
equilibrium_dt1e-3,433,3,-2.8338177497142727,0.0,1,0.012312005220005418,0.24097432716138004,0.0,-2.846129754934278,0.0,500,1.4432899320127035e-14
equilibrium_dt1e-3,433,4,-2.984235371913249,3.6121464590980006,1,0.1578869007968134,-0.05092726096300645,0.23707820417410488,-2.8336191927402368,3.564785715707025,500,1.4432899320127035e-14
equilibrium_dt1e-3,434,0,-0.95514893253253,0.0,1,0.0006186488321755501,0.620477992798641,0.0,-0.9545302837003544,0.0,500,3.774758283725532e-15
equilibrium_dt1e-3,434,1,-1.9262415839790412,0.0,1,0.1826306165382987,0.3483888282959179,0.0,-2.10887220051734,0.0,500,3.774758283725532e-15
equilibrium_dt1e-3,434,2,-2.2399767243410045,0.0,1,0.13110452382366455,0.3483888282959179,0.0,-2.10887220051734,0.0,500,3.774758283725532e-15
equilibrium_dt1e-3,434,3,-2.8338177497142727,0.0,1,0.04244087984024292,0.2373713907577571,0.0,-2.8762586295545156,0.0,500,3.774758283725532e-15
equilibrium_dt1e-3,434,4,-2.984235371913249,3.6121464590980006,1,0.7716247835415927,-0.04727151902435317,0.14665303869906945,-3.740521850670957,3.7652332600439897,500,3.774758283725532e-15
equilibrium_dt1e-3,435,0,-0.95514893253253,0.0,1,0.0021656785992427707,0.6209581274326789,0.0,-0.9529832539332872,0.0,500,2.220446049250313e-15
equilibrium_dt1e-3,435,1,-1.9262415839790412,0.0,1,0.011002476387982796,0.3796057631548069,0.0,-1.937244060367024,0.0,500,2.220446049250313e-15
equilibrium_dt1e-3,435,2,-2.2399767243410045,0.0,1,0.19037213903042627,0.2966582631797316,0.0,-2.4303488633714307,0.0,500,2.220446049250313e-15
equilibrium_dt1e-3,435,3,-2.8338177497142727,0.0,1,0.003178048100452191,0.24284792592013338,0.0,-2.8306397016138205,0.0,500,2.220446049250313e-15
equilibrium_dt1e-3,435,4,-2.984235371913249,3.6121464590980006,1,0.30840827749746125,-0.05383919427333255,0.1864863638652252,-3.2787366966808227,3.703714113535008,500,2.220446049250313e-15
equilibrium_dt1e-3,436,0,-0.95514893253253,0.0,1,0.006807143217205214,0.6224008784935062,0.0,-0.9483417893153248,0.0,500,0.0
equilibrium_dt1e-3,436,1,-1.9262415839790412,0.0,1,0.19921457834702094,0.3455119388245018,0.0,-2.125456162326062,0.0,500,0.0
equilibrium_dt1e-3,436,2,-2.2399767243410045,0.0,1,0.11452056201494232,0.3455119388245018,0.0,-2.125456162326062,0.0,500,0.0
equilibrium_dt1e-3,436,3,-2.8338177497142727,0.0,1,0.023313029071271085,0.24530514335620723,0.0,-2.8105047206430016,0.0,500,0.0
equilibrium_dt1e-3,436,4,-2.984235371913249,3.6121464590980006,1,0.5801945756847163,-0.06806000425219332,0.1629583522493319,-3.467735059891253,3.932854733670299,500,0.0
equilibrium_dt1e-3,437,0,-0.95514893253253,0.0,1,0.003172307728013135,0.6212707433675662,0.0,-0.9519766248045168,0.0,500,6.661338147750939e-16
equilibrium_dt1e-3,437,1,-1.9262415839790412,0.0,1,0.08884480086339641,0.39903809456167116,0.0,-1.8373967831156448,0.0,500,6.661338147750939e-16
equilibrium_dt1e-3,437,2,-2.2399767243410045,0.0,1,0.12961948647932076,0.34813023910126556,0.0,-2.1103572378616837,0.0,500,6.661338147750939e-16
equilibrium_dt1e-3,437,3,-2.8338177497142727,0.0,1,0.03589335971652536,0.24675184445563464,0.0009329420477633154,-2.798729956356639,0.007561747749818373,500,6.661338147750939e-16
equilibrium_dt1e-3,437,4,-2.984235371913249,3.6121464590980006,1,0.21136971595009674,-0.04422266016415597,0.19767659156754122,-3.193410863646203,3.5817693216571316,500,6.661338147750939e-16
equilibrium_dt1e-3,438,0,-0.95514893253253,0.0,1,0.0024872978544018265,0.6195151548400777,0.0,-0.9576362303869318,0.0,500,6.439293542825908e-15
equilibrium_dt1e-3,438,1,-1.9262415839790412,0.0,1,0.2711582690042049,0.43712256352063944,0.0,-1.6550833149748363,0.0,500,6.439293542825908e-15
equilibrium_dt1e-3,438,2,-2.2399767243410045,0.0,1,0.05247828022697343,0.3178335368502769,0.0,-2.292455004567978,0.0,500,6.439293542825908e-15
equilibrium_dt1e-3,438,3,-2.8338177497142727,0.0,1,0.04595473059981403,0.23695471307987648,0.0,-2.8797724803140867,0.0,500,6.439293542825908e-15
equilibrium_dt1e-3,438,4,-2.984235371913249,3.6121464590980006,1,0.5225224197229014,-0.10416234580343303,0.25890211001108143,-2.5525848548802457,3.9066078491956104,500,6.439293542825908e-15
equilibrium_dt1e-3,439,0,-0.95514893253253,0.0,1,0.005490962185562442,0.6185854453620204,0.0,-0.9606398947180924,0.0,500,7.105427357601002e-15
equilibrium_dt1e-3,439,1,-1.9262415839790412,0.0,1,0.06949670669197205,0.3951963936049796,0.0,-1.8567448772870692,0.0,500,7.105427357601002e-15
equilibrium_dt1e-3,439,2,-2.2399767243410045,0.0,1,0.028250760008131426,0.3309251764545075,0.0,-2.211725964332873,0.0,500,7.105427357601002e-15
equilibrium_dt1e-3,439,3,-2.8338177497142727,0.0,1,0.038497968653885994,0.24717470355547533,0.0,-2.7953197810603867,0.0,500,7.105427357601002e-15
equilibrium_dt1e-3,439,4,-2.984235371913249,3.6121464590980006,1,0.7635352974919405,0.01771245171809266,0.28520519428510077,-2.5052432379887835,3.0175434939568966,500,7.105427357601002e-15
equilibrium_dt1e-3,440,0,-0.95514893253253,0.0,1,0.005268568104129789,0.6219222573647465,0.0,-0.9498803644284002,0.0,500,3.774758283725532e-15
equilibrium_dt1e-3,440,1,-1.9262415839790412,0.0,1,0.1571697558667995,0.3528523188010465,0.0,-2.0834113398458407,0.0,500,3.774758283725532e-15
equilibrium_dt1e-3,440,2,-2.2399767243410045,0.0,1,0.15656538449516377,0.3528523188010465,0.0,-2.0834113398458407,0.0,500,3.774758283725532e-15
equilibrium_dt1e-3,440,3,-2.8338177497142727,0.0,1,0.06556349340475442,0.23464287031082018,0.0,-2.899381243119027,0.0,500,3.774758283725532e-15
equilibrium_dt1e-3,440,4,-2.984235371913249,3.6121464590980006,1,0.21976334408811943,-0.047146773050211394,0.195900518342168,-3.2039913676594813,3.613943606386099,500,3.774758283725532e-15
equilibrium_dt1e-3,441,0,-0.95514893253253,0.0,1,0.004600415996294238,0.6217145227326776,0.0,-0.9505485165362357,0.0,500,6.661338147750939e-15
equilibrium_dt1e-3,441,1,-1.9262415839790412,0.0,1,0.005371816939933494,0.3806759843491092,0.0,-1.9316134009189747,0.0,500,6.661338147750939e-15
equilibrium_dt1e-3,441,2,-2.2399767243410045,0.0,1,0.1727368841477812,0.2992856518657403,0.0,-2.4127136084887857,0.0,500,6.661338147750939e-15
equilibrium_dt1e-3,441,3,-2.8338177497142727,0.0,1,0.030423069048006735,0.23880202696271552,0.0,-2.8642408187622794,0.0,500,6.661338147750939e-15
equilibrium_dt1e-3,441,4,-2.984235371913249,3.6121464590980006,1,0.49187177613070726,-0.07961936483672594,0.27503478145234517,-2.501238805134256,3.705163450200069,500,6.661338147750939e-15
equilibrium_dt1e-3,442,0,-0.95514893253253,0.0,1,0.0029151062917502912,0.6193826521068768,0.0,-0.9580640388242803,0.0,500,3.1086244689504383e-15
equilibrium_dt1e-3,442,1,-1.9262415839790412,0.0,1,0.1459795444734946,0.4106019522616854,0.0,-1.7802620395055466,0.0,500,3.1086244689504383e-15
equilibrium_dt1e-3,442,2,-2.2399767243410045,0.0,1,0.02844305027578997,0.3309569948294517,0.0,-2.2115336740652145,0.0,500,3.1086244689504383e-15
equilibrium_dt1e-3,442,3,-2.8338177497142727,0.0,1,0.012273319217813494,0.24097898837313522,0.0,-2.846091068932086,0.0,500,3.1086244689504383e-15
equilibrium_dt1e-3,442,4,-2.984235371913249,3.6121464590980006,1,0.7362985573936249,-0.059984031189298584,0.1488909353142066,-3.658676408317261,3.907552711628673,500,3.1086244689504383e-15
equilibrium_dt1e-3,443,0,-0.95514893253253,0.0,1,0.0012060700430073235,0.6206602605312259,0.0,-0.9539428624895226,0.0,500,7.771561172376096e-16
equilibrium_dt1e-3,443,1,-1.9262415839790412,0.0,1,0.010870831368015699,0.3796307505813005,0.0,-1.937112415347057,0.0,500,7.771561172376096e-16
equilibrium_dt1e-3,443,2,-2.2399767243410045,0.0,1,0.11313645406455741,0.3452729086341986,0.0,-2.126840270276447,0.0,500,7.771561172376096e-16
equilibrium_dt1e-3,443,3,-2.8338177497142727,0.0,1,0.035817805532756264,0.24684369113436,0.0,-2.7979999441815164,0.0,500,7.771561172376096e-16
equilibrium_dt1e-3,443,4,-2.984235371913249,3.6121464590980006,1,0.534652556079713,-0.005174128494653552,0.19007477780277723,-3.3199346958121305,3.1960222953482798,500,7.771561172376096e-16
equilibrium_dt1e-3,444,0,-0.95514893253253,0.0,1,0.006197329518714767,0.6222111331314776,0.0,-0.9489516030138152,0.0,500,5.329070518200751e-15
equilibrium_dt1e-3,444,1,-1.9262415839790412,0.0,1,0.1555725856680663,0.353134213948769,0.0,-2.0818141696471075,0.0,500,5.329070518200751e-15
equilibrium_dt1e-3,444,2,-2.2399767243410045,0.0,1,0.15816255469389695,0.353134213948769,0.0,-2.0818141696471075,0.0,500,5.329070518200751e-15
equilibrium_dt1e-3,444,3,-2.8338177497142727,0.0,1,0.01971531170061036,0.24486427072119377,0.0,-2.8141024380136623,0.0,500,5.329070518200751e-15
equilibrium_dt1e-3,444,4,-2.984235371913249,3.6121464590980006,1,0.37007542719474834,-0.020542682659488887,0.19627159658455604,-3.245616659318161,3.350162405369675,500,5.329070518200751e-15
equilibrium_dt1e-3,445,0,-0.95514893253253,0.0,1,0.009604205640904251,0.6173145564115382,0.0,-0.9647531381734342,0.0,500,8.43769498715119e-15
equilibrium_dt1e-3,445,1,-1.9262415839790412,0.0,1,0.09375197677865188,0.36422015222054216,0.0,-2.019993560757693,0.0,500,8.43769498715119e-15
equilibrium_dt1e-3,445,2,-2.2399767243410045,0.0,1,0.1347407694802496,0.3490228181388264,0.0,-2.105235954860755,0.0,500,8.43769498715119e-15
equilibrium_dt1e-3,445,3,-2.8338177497142727,0.0,1,0.1468843653560506,0.2466559205125811,0.01748344772507619,-2.7945102271784603,0.14152715449038872,500,8.43769498715119e-15
equilibrium_dt1e-3,445,4,-2.984235371913249,3.6121464590980006,1,0.27353288828875094,-0.022047443005425948,0.22296651172973694,-2.991737162727385,3.338716460542306,500,8.43769498715119e-15
equilibrium_dt1e-3,446,0,-0.95514893253253,0.0,1,0.0016310056933556139,0.6207921448770469,0.0,-0.9535179268391744,0.0,500,1.5543122344752192e-15
equilibrium_dt1e-3,446,1,-1.9262415839790412,0.0,1,0.13716824642930936,0.3563988125417962,0.0,-2.0634098304083506,0.0,500,1.5543122344752192e-15
equilibrium_dt1e-3,446,2,-2.2399767243410045,0.0,1,0.1765668939326539,0.3563988125417962,0.0,-2.0634098304083506,0.0,500,1.5543122344752192e-15
equilibrium_dt1e-3,446,3,-2.8338177497142727,0.0,1,0.1174645152064211,0.25712919470849316,0.0,-2.7163532345078516,0.0,500,1.5543122344752192e-15
equilibrium_dt1e-3,446,4,-2.984235371913249,3.6121464590980006,1,0.6319224683854762,-0.024859789493805157,0.1640094530560202,-3.5929472923110266,3.4424531945998393,500,1.5543122344752192e-15
equilibrium_dt1e-3,447,0,-0.95514893253253,0.0,1,0.003096483078078749,0.6212471899957354,0.0,-0.9520524494544512,0.0,500,1.3322676295501878e-15
equilibrium_dt1e-3,447,1,-1.9262415839790412,0.0,1,0.08168606480275598,0.36642411789805174,0.0,-2.007927648781797,0.0,500,1.3322676295501878e-15
equilibrium_dt1e-3,447,2,-2.2399767243410045,0.0,1,0.23204907555920729,0.36642411789805174,0.0,-2.007927648781797,0.0,500,1.3322676295501878e-15
equilibrium_dt1e-3,447,3,-2.8338177497142727,0.0,1,0.06915159466857856,0.23422228650819202,0.0,-2.9029693443828513,0.0,500,1.3322676295501878e-15
equilibrium_dt1e-3,447,4,-2.984235371913249,3.6121464590980006,1,0.7773894094819663,-0.02388674571574452,0.15184884185105768,-3.745295430539042,3.453647622700931,500,1.3322676295501878e-15
equilibrium_dt1e-3,448,0,-0.95514893253253,0.0,1,0.013759627712815914,0.6160332866601014,0.0,-0.9689085602453459,0.0,500,4.218847493575595e-15
equilibrium_dt1e-3,448,1,-1.9262415839790412,0.0,1,0.23411101545372803,0.33953566032735677,0.0,-2.1603525994327692,0.0,500,4.218847493575595e-15
equilibrium_dt1e-3,448,2,-2.2399767243410045,0.0,1,0.07962412490823523,0.33953566032735677,0.0,-2.1603525994327692,0.0,500,4.218847493575595e-15
equilibrium_dt1e-3,448,3,-2.8338177497142727,0.0,1,0.05690401693262107,0.24190468413201896,0.006869162145805842,-2.837616978747419,0.05677704643446791,500,4.218847493575595e-15
equilibrium_dt1e-3,448,4,-2.984235371913249,3.6121464590980006,1,0.34673672272319217,-0.027860382103405208,0.19205752994650196,-3.279095799031655,3.4297082958635197,500,4.218847493575595e-15
equilibrium_dt1e-3,449,0,-0.95514893253253,0.0,1,0.017621431602322213,0.614844934453869,0.0,-0.9727703641348522,0.0,500,3.552713678800501e-15
equilibrium_dt1e-3,449,1,-1.9262415839790412,0.0,1,0.18268115711128674,0.34838002452165295,0.0,-2.108922741090328,0.0,500,3.552713678800501e-15
equilibrium_dt1e-3,449,2,-2.2399767243410045,0.0,1,0.13105398325067652,0.34838002452165295,0.0,-2.108922741090328,0.0,500,3.552713678800501e-15
equilibrium_dt1e-3,449,3,-2.8338177497142727,0.0,1,0.0845290457433614,0.23242832112395934,0.0,-2.918346795457634,0.0,500,3.552713678800501e-15
equilibrium_dt1e-3,449,4,-2.984235371913249,3.6121464590980006,1,0.38136471444206055,-0.014344670632753645,0.24160715975781985,-2.837365535714614,3.2601971777569805,500,3.552713678800501e-15
equilibrium_dt1e-3,450,0,-0.95514893253253,0.0,1,0.006561309136570825,0.6182544834082585,0.0,-0.9617102416691008,0.0,500,2.220446049250313e-16
equilibrium_dt1e-3,450,1,-1.9262415839790412,0.0,1,0.23622880868182916,0.3391763174533395,0.0,-2.1624703926608704,0.0,500,2.220446049250313e-16
equilibrium_dt1e-3,450,2,-2.2399767243410045,0.0,1,0.0775063316801341,0.3391763174533395,0.0,-2.1624703926608704,0.0,500,2.220446049250313e-16
equilibrium_dt1e-3,450,3,-2.8338177497142727,0.0,1,0.05454949835403866,0.23593861256699855,0.0,-2.8883672480683114,0.0,500,2.220446049250313e-16
equilibrium_dt1e-3,450,4,-2.984235371913249,3.6121464590980006,1,0.4512591523802199,-0.10207593112097842,0.20614467309105045,-2.939066121647821,4.061139289149187,500,2.220446049250313e-16
equilibrium_dt1e-3,451,0,-0.95514893253253,0.0,1,0.010637927195612296,0.623594162588825,0.0,-0.9445110053369177,0.0,500,2.4424906541753444e-15
equilibrium_dt1e-3,451,1,-1.9262415839790412,0.0,1,0.1743026664297167,0.3498425351853006,0.0,-2.100544250408758,0.0,500,2.4424906541753444e-15
equilibrium_dt1e-3,451,2,-2.2399767243410045,0.0,1,0.06341430037476004,0.3161003626941961,0.0,-2.3033910247157645,0.0,500,2.4424906541753444e-15
equilibrium_dt1e-3,451,3,-2.8338177497142727,0.0,1,0.11003270263974763,0.2561754997361981,0.0,-2.723785047074525,0.0,500,2.4424906541753444e-15
equilibrium_dt1e-3,451,4,-2.984235371913249,3.6121464590980006,1,0.1771008603990845,-0.06173157992673067,0.23730268093988724,-2.811356988080089,3.650588352356925,500,2.4424906541753444e-15
equilibrium_dt1e-3,452,0,-0.95514893253253,0.0,1,0.008581883945502966,0.6229534237075681,0.0,-0.946567048587027,0.0,500,1.7763568394002505e-15
equilibrium_dt1e-3,452,1,-1.9262415839790412,0.0,1,0.1117225492497389,0.3609621886869125,0.0,-2.03796413322878,0.0,500,1.7763568394002505e-15
equilibrium_dt1e-3,452,2,-2.2399767243410045,0.0,1,0.17259405073084144,0.2993070266251372,0.0,-2.412570775071846,0.0,500,1.7763568394002505e-15
equilibrium_dt1e-3,452,3,-2.8338177497142727,0.0,1,0.025503775300165454,0.2393901185741777,0.0,-2.859321525014438,0.0,500,1.7763568394002505e-15
equilibrium_dt1e-3,452,4,-2.984235371913249,3.6121464590980006,1,0.5000108298756186,-0.01770548060233562,0.18173543407208792,-3.400959848653457,3.335828633978982,500,1.7763568394002505e-15
equilibrium_dt1e-3,453,0,-0.95514893253253,0.0,1,0.0046275227694341226,0.6217229491270433,0.0,-0.9505214097630958,0.0,500,9.992007221626409e-15
equilibrium_dt1e-3,453,1,-1.9262415839790412,0.0,1,0.1752417332295675,0.34967831098770663,0.0,-2.1014833172086087,0.0,500,9.992007221626409e-15
equilibrium_dt1e-3,453,2,-2.2399767243410045,0.0,1,0.13849340713239577,0.34967831098770663,0.0,-2.1014833172086087,0.0,500,9.992007221626409e-15
equilibrium_dt1e-3,453,3,-2.8338177497142727,0.0,1,0.0037484237273872623,0.2429171930657351,0.0,-2.8300693259868854,0.0,500,9.992007221626409e-15
equilibrium_dt1e-3,453,4,-2.984235371913249,3.6121464590980006,1,0.2615814965338591,-0.07034758201453889,0.19674066446586622,-3.131422077306797,3.8283892695779937,500,9.992007221626409e-15
equilibrium_dt1e-3,454,0,-0.95514893253253,0.0,1,0.0015369828469660174,0.6198095920610547,0.0,-0.956685915379496,0.0,500,3.552713678800501e-15
equilibrium_dt1e-3,454,1,-1.9262415839790412,0.0,1,0.05510105244652963,0.39236205107501654,0.0,-1.8711405315325116,0.0,500,3.552713678800501e-15
equilibrium_dt1e-3,454,2,-2.2399767243410045,0.0,1,0.03998565214569805,0.33287256960540773,0.0,-2.1999910721953064,0.0,500,3.552713678800501e-15
equilibrium_dt1e-3,454,3,-2.8338177497142727,0.0,1,0.017631629686887695,0.2403342323414352,0.0,-2.8514493794011604,0.0,500,3.552713678800501e-15
equilibrium_dt1e-3,454,4,-2.984235371913249,3.6121464590980006,1,0.5982163106413706,-0.12306112788563098,0.21705632336077,-2.7764764503527064,4.173126837390658,500,3.552713678800501e-15
equilibrium_dt1e-3,455,0,-0.95514893253253,0.0,1,0.001868291279051304,0.619706926492713,0.0,-0.9570172238115813,0.0,500,6.661338147750939e-15
equilibrium_dt1e-3,455,1,-1.9262415839790412,0.0,1,0.053297978918835476,0.3920084816630932,0.0,-1.8729436050602057,0.0,500,6.661338147750939e-15
equilibrium_dt1e-3,455,2,-2.2399767243410045,0.0,1,0.02267031914714046,0.32260599768880105,0.0,-2.262647043488145,0.0,500,6.661338147750939e-15
equilibrium_dt1e-3,455,3,-2.8338177497142727,0.0,1,0.008854428898208866,0.2435381536073309,0.0,-2.824963320816064,0.0,500,6.661338147750939e-15
equilibrium_dt1e-3,455,4,-2.984235371913249,3.6121464590980006,1,0.5889048823817958,-0.08013484509631372,0.29045538296645435,-2.3992510396142026,3.6799866496767097,500,6.661338147750939e-15
